"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000128203",-0.474552619829824,-0.832716285926556,0.586198185955237,0.443893033726383,0.946812219891193
"ENSG00000267534",-0.325390640861605,2.39182029328467,0.586112205999303,0.443926454691823,0.946812219891193
"ENSG00000180828",0.570409912727662,-0.759269762628989,0.585870424030745,0.444020457751935,0.946812219891193
"ENSG00000185532",-0.462125541342001,0.88921126443987,0.585652711400012,0.444105129153569,0.946812219891193
"ENSG00000065717",-0.362688952659972,3.00405786786827,0.585357617686071,0.444219934954613,0.946812219891193
"ENSG00000105939",-0.26194455776767,5.61014043839078,0.585103259416883,0.444318929508446,0.946812219891193
"ENSG00000130244",0.229122853627691,2.67295549898251,0.584954154590636,0.444376975977907,0.946812219891193
"ENSG00000173261",0.983317963207794,-2.58799881001586,0.584862337008836,0.444412726371964,0.946812219891193
"ENSG00000013275",-0.231160354519587,5.68695873101814,0.584690970297736,0.444479462173282,0.946812219891193
"ENSG00000135473",0.29103710934564,5.21452765638078,0.584351566087264,0.444611683027541,0.946812219891193
"ENSG00000187650",0.359835031106515,0.869128522041566,0.58407890768963,0.444717945956359,0.946812219891193
"ENSG00000249746",0.396972096610408,2.21836126445215,0.583751904413791,0.444845440497213,0.946812219891193
"ENSG00000099995",-0.183548867700441,5.59902516339332,0.583740423112458,0.444849917942552,0.946812219891193
"ENSG00000173210",0.328826103408869,7.14530734253606,0.583628602390803,0.444893529117839,0.946812219891193
"ENSG00000230611",0.684301578109121,-1.87463794503291,0.583593226510125,0.444907327435018,0.946812219891193
"ENSG00000142484",-0.417371625392439,6.08209278836987,0.583572851780318,0.444915274872982,0.946812219891193
"ENSG00000166508",0.37871781098003,4.50673250896633,0.583380739532416,0.444990221648176,0.946812219891193
"ENSG00000188536",-0.508227977883824,3.1627127236774,0.583180844713112,0.445068225303498,0.946812219891193
"ENSG00000266258",-0.470462519036206,1.74268735279212,0.58315068181113,0.445079997414337,0.946812219891193
"ENSG00000137757",0.784442802974957,-1.09872626308198,0.583146855759352,0.4450814906972,0.946812219891193
"ENSG00000107798",-0.264709105571089,7.12027259371655,0.583097726111816,0.445100666364944,0.946812219891193
"ENSG00000231187",0.83151363548978,-2.12354247641696,0.582953082592368,0.44515712923503,0.946812219891193
"ENSG00000213445",-0.228163560962953,4.34056481065431,0.582820159576258,0.445209026681415,0.946812219891193
"ENSG00000166340",-0.204662161854328,6.7776614624498,0.582556415433146,0.445312028666807,0.946812219891193
"ENSG00000107021",-0.285159223550011,3.65727158344921,0.582541737492733,0.44531776203724,0.946812219891193
"ENSG00000145794",0.67800484337863,-0.661569305665236,0.582302941429603,0.445411054555351,0.946812219891193
"ENSG00000224060",1.69627418679074,-2.2691584902509,0.582290897642345,0.445415760607393,0.946812219891193
"ENSG00000147799",-0.465863986779185,0.881348279216987,0.582269195332763,0.445424240875066,0.946812219891193
"ENSG00000260160",-0.631449193110909,-1.29085193159124,0.582022047016423,0.445520832749227,0.946812219891193
"ENSG00000152700",-0.2157464687744,7.15275078164719,0.581940152077777,0.445552846539663,0.946812219891193
"ENSG00000214029",0.316146913316833,0.96356617214307,0.581792357933079,0.44561063020122,0.946812219891193
"ENSG00000189227",-0.273312643265633,1.93401281256306,0.581735998608558,0.445632668287093,0.946812219891193
"ENSG00000102221",-0.229895355131719,3.97285616721074,0.581708628531828,0.445643371368387,0.946812219891193
"ENSG00000105717",-0.558557269915682,-1.32557089062357,0.581647435151037,0.445667302509235,0.946812219891193
"ENSG00000135074",-0.400591632847351,3.72721442833291,0.581483128466289,0.445731568434974,0.946812219891193
"ENSG00000258001",0.606779724643258,0.177725586561668,0.581455092351312,0.445742535746026,0.946812219891193
"ENSG00000235560",0.4635065569681,-0.579534459395001,0.581390288740366,0.445767887554824,0.946812219891193
"ENSG00000169245",-0.815095040896434,5.1048464279942,0.581251448812019,0.44582221062014,0.946812219891193
"ENSG00000237517",-0.411786662985389,1.85252366405587,0.581215102805452,0.445836433198313,0.946812219891193
"ENSG00000116833",0.224016984227583,5.75051162103222,0.580970127226742,0.445932313087974,0.946812219891193
"ENSG00000135272",0.298795761537536,5.11827056422274,0.580775795449576,0.446008394462271,0.946812219891193
"ENSG00000120832",0.317959661627722,3.21228736669591,0.580745337700719,0.446020320570669,0.946812219891193
"ENSG00000181773",0.729218932194741,-0.701315160853693,0.580601080905126,0.446076812820102,0.946812219891193
"ENSG00000101307",0.487699945499266,1.3282177877432,0.580435140949696,0.446141810109246,0.946812219891193
"ENSG00000213386",-1.15193916399352,-2.27607970327867,0.580319048352102,0.446187291336859,0.946812219891193
"ENSG00000163444",-0.180955884794808,4.7326610580632,0.580167182404976,0.446246798230577,0.946812219891193
"ENSG00000226179",0.804895637076652,-2.07009103338225,0.580076362565073,0.44628239080267,0.946812219891193
"ENSG00000186026",0.465108738632942,-0.262800475617238,0.579621051578115,0.446460894951753,0.946812219891193
"ENSG00000254860",0.481818683307525,0.415261195864522,0.579493693371298,0.44651084541274,0.946812219891193
"ENSG00000141052",-0.839776175616492,-1.94601738714149,0.579488392270747,0.446512924716136,0.946812219891193
"ENSG00000230513",0.482850244994986,0.628622236174024,0.579339355713998,0.446571388955845,0.946812219891193
"ENSG00000157654",-0.434906714908514,1.51519763342202,0.579310355117677,0.446582766725026,0.946812219891193
"ENSG00000269343",-0.300546664241928,2.85976797073844,0.579262140778017,0.446601683594589,0.946812219891193
"ENSG00000169032",0.259159574562502,6.12392140573078,0.579216457484335,0.446619608556801,0.946812219891193
"ENSG00000066336",-0.323457338318399,3.80955465938126,0.579195374928869,0.44662788119167,0.946812219891193
"ENSG00000165983",0.2324683637615,3.95869145334551,0.579121563322705,0.446656846179648,0.946812219891193
"ENSG00000146776",0.455443745442363,2.81485480950038,0.578884038067727,0.446750075103102,0.946812219891193
"ENSG00000235852",0.951372002663087,-2.73638166836639,0.57878238593721,0.446789982903919,0.946812219891193
"ENSG00000133800",-0.428203728212299,6.14692465500536,0.578629449408442,0.446850034968214,0.946812219891193
"ENSG00000260018",0.489547459047516,-0.66490453667626,0.57858108907346,0.446869026746712,0.946812219891193
"ENSG00000258457",0.44915627835834,-0.270447247012599,0.578580751937203,0.446869159149223,0.946812219891193
"ENSG00000150433",0.230408941056339,2.81561054918033,0.578560408224531,0.446877148787195,0.946812219891193
"ENSG00000231064",0.579334806079304,-1.71812049566933,0.57850399396909,0.446899305661146,0.946812219891193
"ENSG00000091831",0.416416751668833,4.79954172333069,0.577909106791935,0.447133053300882,0.947203114564148
"ENSG00000176635",-0.773451493233894,-0.264157648576796,0.577651473593576,0.447234343433016,0.947313357112
"ENSG00000074842",-0.332399708997104,6.87922853663035,0.577446361580201,0.447315010009355,0.947379896226596
"ENSG00000163714",0.227709110120763,5.12480481305138,0.577129504613183,0.447439668140289,0.947433160984778
"ENSG00000173275",0.330366338557825,1.35220909495823,0.576567652143257,0.447660845357139,0.947433160984778
"ENSG00000160712",-0.414169457232334,7.35682903441266,0.57655948068782,0.44766406336201,0.947433160984778
"ENSG00000197858",-0.213483707397738,5.52275428415736,0.576485926286935,0.447693031475075,0.947433160984778
"ENSG00000168005",0.378674579442514,2.28043752830398,0.576417567709125,0.447719955916276,0.947433160984778
"ENSG00000255986",0.554199416806947,0.307363730649809,0.576408643284765,0.44772347117132,0.947433160984778
"ENSG00000272449",-0.438415464243637,-0.058345306747275,0.576320924654006,0.447758025079025,0.947433160984778
"ENSG00000196357",-0.387039223420967,0.884396787871954,0.576096270149939,0.447846539335359,0.947433160984778
"ENSG00000183087",-0.356415225632588,4.96842947774304,0.576078040913899,0.447853722878458,0.947433160984778
"ENSG00000244187",0.219393657294456,4.44590166472671,0.576031402024398,0.447872102548197,0.947433160984778
"ENSG00000159346",-0.183261437127554,6.1259854642866,0.576006359075294,0.447881972073543,0.947433160984778
"ENSG00000165799",-0.584191064206309,-1.16112277258863,0.57580070083959,0.447963035590419,0.947500438704828
"ENSG00000188295",-0.413415283764328,1.22402081501391,0.575328375543187,0.448149296628764,0.94768948937203
"ENSG00000169314",-0.812280737463835,-1.52807076256093,0.575152127508211,0.448218830736177,0.94768948937203
"ENSG00000138614",0.190775272147861,4.29491396297133,0.575061528116452,0.448254580915586,0.94768948937203
"ENSG00000176248",0.191960781841581,4.48920563789016,0.575030599947254,0.448266786070459,0.94768948937203
"ENSG00000166979",-0.381554442356524,1.69416272567426,0.574923056159051,0.448309230000858,0.94768948937203
"ENSG00000088930",-0.215192062226063,5.74536521036458,0.574784398699688,0.448363962682694,0.94768948937203
"ENSG00000180801",-0.512804729824537,3.36875998064743,0.574664987714236,0.448411106477642,0.94768948937203
"ENSG00000253339",1.0687507572322,-2.31548437754891,0.574575180168424,0.448446567832816,0.94768948937203
"ENSG00000129422",-0.302252564890172,6.93425850038201,0.574372626266744,0.448526564170703,0.947733892242154
"ENSG00000124214",-0.216551849760745,7.24187776974371,0.574272485269574,0.448566121911753,0.947733892242154
"ENSG00000072134",-0.245376986048627,3.03263825792885,0.57405705078363,0.448651241345989,0.94780962408458
"ENSG00000237400",-0.986686068875965,-1.19180308981394,0.573750314144789,0.448772478189043,0.947924351294472
"ENSG00000188626",0.378888331963339,0.401627572029616,0.573670303447219,0.448804110592085,0.947924351294472
"ENSG00000185862",0.333302553949236,2.37269022141966,0.573314271013793,0.448944910891258,0.94800998508255
"ENSG00000216490",0.335428580363453,0.8962421206732,0.573095408683415,0.449031498613252,0.94800998508255
"ENSG00000103274",-0.211467367345522,3.69634575582518,0.573073059064225,0.449040342176841,0.94800998508255
"ENSG00000204291",-0.675683146092317,-1.31850223470246,0.572572791943021,0.449238364854555,0.94800998508255
"ENSG00000246662",-0.513660194851844,-1.44481346561588,0.572513785103965,0.449261730729985,0.94800998508255
"ENSG00000117262",-0.278740941170885,2.2963092204571,0.572413522603654,0.449301437607397,0.94800998508255
"ENSG00000065491",-0.29885854758067,2.54531541509497,0.572366998361119,0.449319864423154,0.94800998508255
"ENSG00000262248",0.904506722417796,-2.46549111972474,0.572310677786504,0.449342172839169,0.94800998508255
"ENSG00000163507",0.491677743827958,0.72481410497487,0.572291791790864,0.449349653913594,0.94800998508255
"ENSG00000236824",-0.65522665976994,-0.303330304370989,0.572151403078735,0.449405270431322,0.94800998508255
"ENSG00000122254",-0.85844641620279,-1.17849414690904,0.572148277978783,0.449406508595765,0.94800998508255
"ENSG00000164938",-0.444489896810034,7.46558899250585,0.571879487847752,0.449513023128902,0.94800998508255
"ENSG00000139579",0.214739982545958,3.70815566980237,0.571832615620897,0.449531601401386,0.94800998508255
"ENSG00000156172",-0.312646121929286,1.21071772557307,0.571824913770246,0.449534654220844,0.94800998508255
"ENSG00000214353",-0.840650504561783,-0.745661155976909,0.571672891892355,0.449594918476042,0.948033134936052
"ENSG00000266920",0.570266882183417,-1.72539147471561,0.571380780962677,0.449710751951871,0.948173442266166
"ENSG00000133997",-0.270836698726796,3.38857824478947,0.571148263211612,0.449802987650454,0.948204327834964
"ENSG00000109906",-0.512178323695817,4.39127333858142,0.570963188968356,0.449876424431055,0.948204327834964
"ENSG00000189334",-0.385476326026882,2.56912958158878,0.570842765569267,0.449924218035834,0.948204327834964
"ENSG00000159753",0.49371821547071,-0.521784619075389,0.570623699622494,0.45001118117617,0.948204327834964
"ENSG00000138772",-0.408693785475764,1.13926627368331,0.57049264675954,0.450063218083934,0.948204327834964
"ENSG00000125457",0.251898429669968,2.59233349793853,0.570373552931944,0.450110514582172,0.948204327834964
"ENSG00000233426",-0.541097810423866,-0.763041252741976,0.570351565279253,0.450119247528151,0.948204327834964
"ENSG00000126756",-0.181904971174133,4.17389704089071,0.570350257486059,0.450119766959244,0.948204327834964
"ENSG00000174306",-0.314707778320096,4.85797947596743,0.569938206765844,0.450283472409793,0.948445312286725
"ENSG00000221829",0.435215799301988,1.66396969931826,0.569712080016615,0.450373350791974,0.948476649644006
"ENSG00000135404",-0.272372447484393,7.85403480287806,0.569624137937126,0.450408312608162,0.948476649644006
"ENSG00000186063",-0.223998812173261,5.07503438895425,0.569196120320136,0.450578533667608,0.948476649644006
"ENSG00000204514",-0.318057241371372,2.13144590065561,0.569034678997106,0.450642764384305,0.948476649644006
"ENSG00000159111",0.183796830130559,4.04908131668154,0.568915771238913,0.450690081926658,0.948476649644006
"ENSG00000272861",-0.480977607619799,-1.25809477733955,0.568816635446307,0.450729537445311,0.948476649644006
"ENSG00000141552",-0.184381861238654,5.01989802914157,0.568807161648824,0.450733308248728,0.948476649644006
"ENSG00000142279",-0.42236783596834,0.695579672266563,0.568730478661294,0.450763831769078,0.948476649644006
"ENSG00000088448",-0.232927103160133,4.98303470839068,0.568683854638643,0.450782391952521,0.948476649644006
"ENSG00000131748",-0.175870198713731,4.68279358763377,0.568644687198763,0.450797984727181,0.948476649644006
"ENSG00000272768",0.451653771216074,-0.087444496681206,0.568537252417254,0.450840759433072,0.948476649644006
"ENSG00000065559",-0.223559198137687,4.81268462027802,0.568073785765058,0.451025359416508,0.948566162804531
"ENSG00000119471",-0.241493297080703,7.28160839873636,0.567909008110036,0.451091019244696,0.948566162804531
"ENSG00000140284",0.325978384028958,7.45067597675192,0.567636513272895,0.451199634489085,0.948566162804531
"ENSG00000117528",0.298573402214977,6.69987481691411,0.567514426223582,0.451248311108438,0.948566162804531
"ENSG00000055609",-0.204093362673163,5.59756356124086,0.567397112288244,0.451295092399985,0.948566162804531
"ENSG00000239280",-0.840710320152286,-2.56916660736916,0.567253222538412,0.451352481683774,0.948566162804531
"ENSG00000168152",-0.29152192560472,1.73557782216947,0.567163987422687,0.451388078132146,0.948566162804531
"ENSG00000163820",0.248095875951942,5.17065088815377,0.567162840498646,0.451388535675917,0.948566162804531
"ENSG00000238123",0.429372552768866,-0.532253573992634,0.566757633328498,0.451550230845415,0.948566162804531
"ENSG00000144035",0.314760487749401,4.04527697545459,0.566615915299781,0.451606803839204,0.948566162804531
"ENSG00000209082",-0.372553098918709,6.51390828031787,0.566556643093534,0.451630468238525,0.948566162804531
"ENSG00000136810",0.283152778325135,7.04483822768372,0.566536831474352,0.451638378450195,0.948566162804531
"ENSG00000133961",-0.182153246594,5.7719156933901,0.566303870451804,0.451731409365167,0.948566162804531
"ENSG00000003056",-0.219582309994334,5.40621812427204,0.566252907640116,0.4517517649068,0.948566162804531
"ENSG00000164051",0.243308190048642,2.94774392826896,0.565854843156767,0.451910809014745,0.948566162804531
"ENSG00000137033",-0.393002230788021,5.15897293104168,0.565786610193129,0.4519380798516,0.948566162804531
"ENSG00000196730",-0.248797549941717,5.538716465556,0.565661191564175,0.451988212940931,0.948566162804531
"ENSG00000108671",-0.25179032726425,5.87171404693384,0.565356421313084,0.452110073812869,0.948566162804531
"ENSG00000186318",-0.214894332395453,5.48201801583098,0.565315190001755,0.452126563896443,0.948566162804531
"ENSG00000180739",0.564008915127818,0.0281493346331311,0.56512484607066,0.452202702405417,0.948566162804531
"ENSG00000139343",-0.218254072695853,4.26821082147107,0.564828706338879,0.452321199664186,0.948566162804531
"ENSG00000198380",-0.369665011302664,6.57689070561281,0.564359156884997,0.452509184709768,0.948566162804531
"ENSG00000107581",-0.257548382555062,7.79534051792322,0.564335923666931,0.452518489350416,0.948566162804531
"ENSG00000100034",-0.317377794427328,3.9175494088999,0.564208636626439,0.452569471686194,0.948566162804531
"ENSG00000151117",-0.355963504680946,1.74163187039034,0.56419797655871,0.452573741776158,0.948566162804531
"ENSG00000230732",-0.630953476268703,-1.83310126653441,0.563904456966128,0.452691341345551,0.948566162804531
"ENSG00000101473",0.208133305849703,3.40610105330938,0.563815795184034,0.45272687338699,0.948566162804531
"ENSG00000186354",-0.822750363540721,-1.86631116841514,0.563586066721683,0.452818959554142,0.948566162804531
"ENSG00000167555",0.373720076821731,1.17172844776592,0.563566772639284,0.452826694881957,0.948566162804531
"ENSG00000100097",-0.259506499390376,5.21322598950794,0.563520677861181,0.452845175905499,0.948566162804531
"ENSG00000272787",0.69541479981133,-0.853568696014182,0.56338831014142,0.452898253366774,0.948566162804531
"ENSG00000064726",-0.205723302618222,5.43265687639901,0.563250937844465,0.452953347897026,0.948566162804531
"ENSG00000051180",0.70474541385256,0.0437906845181686,0.563204173507501,0.452972105597221,0.948566162804531
"ENSG00000104853",-0.216313306578138,6.44482835318402,0.563082274897042,0.453021006220311,0.948566162804531
"ENSG00000226147",-0.584663994381558,-2.17626879073207,0.562961298898074,0.453069544910833,0.948566162804531
"ENSG00000169594",-0.627679199312574,-0.75888802085957,0.562947640695725,0.453075025445922,0.948566162804531
"ENSG00000134049",-0.212074983925286,4.95739328158195,0.562878664707501,0.453102704564828,0.948566162804531
"ENSG00000180628",-0.2156225271174,6.25640029776072,0.562842282766887,0.453117305206803,0.948566162804531
"ENSG00000123213",0.240838469089695,5.63307159170796,0.562675946808277,0.453184067824252,0.948566162804531
"ENSG00000141994",-0.228729104579318,3.67805852015855,0.562550902083133,0.453234267446021,0.948566162804531
"ENSG00000152926",0.440564388331487,1.9553382122419,0.562540253487448,0.453238542763062,0.948566162804531
"ENSG00000164970",0.295817591838294,3.00317285376006,0.562350627162623,0.453314686646106,0.948566162804531
"ENSG00000167862",-0.176052673999328,4.11920337785002,0.562265649142615,0.453348815824134,0.948566162804531
"ENSG00000234284",0.388119257709093,0.134852583978302,0.562011967226802,0.453450724440057,0.948566162804531
"ENSG00000131591",0.280569295110652,1.88381808135544,0.5618949497779,0.453497744575443,0.948566162804531
"ENSG00000263276",0.766229425625569,-2.28940507397931,0.561882038269736,0.453502933166398,0.948566162804531
"ENSG00000280153",0.433270021185669,-0.689105084318573,0.561855114281805,0.453513753081921,0.948566162804531
"ENSG00000188404",0.289704155685275,2.34479920821982,0.561783038684801,0.453542720021361,0.948566162804531
"ENSG00000125787",-0.871641330602871,-1.88359198591318,0.561736425692693,0.453561455171116,0.948566162804531
"ENSG00000189157",0.413569490161553,0.321758039963309,0.561707056096513,0.453573260309932,0.948566162804531
"ENSG00000196220",0.466240924111073,0.54340768804707,0.561640553703295,0.45359999279535,0.948566162804531
"ENSG00000013306",-0.185415766809076,5.95048980019563,0.561595811929649,0.453617979385694,0.948566162804531
"ENSG00000139323",0.195757835743324,3.42153753617235,0.56138997229967,0.453700743161808,0.948566162804531
"ENSG00000235919",0.434181773209289,-0.87025000945243,0.561346632548343,0.453718172181465,0.948566162804531
"ENSG00000214078",0.305177637893545,4.72992999710605,0.561307420903134,0.453733941994293,0.948566162804531
"ENSG00000124942",-0.283449447339114,8.40053212269152,0.56123682058859,0.453762337608974,0.948566162804531
"ENSG00000275285",-0.397369695142614,3.94110180704907,0.561196412765881,0.453778590986214,0.948566162804531
"ENSG00000093134",-0.394492888961154,4.87119015790928,0.560935298042452,0.453883642087295,0.948566162804531
"ENSG00000101596",0.212785683221658,5.00331652420429,0.560518344763196,0.454051468968272,0.948566162804531
"ENSG00000166435",0.356144812358724,2.63616761838051,0.560319813675545,0.454131413484219,0.948566162804531
"ENSG00000165240",0.282867217532879,2.10898561544989,0.560224949166637,0.454169621335982,0.948566162804531
"ENSG00000242612",-0.253966308752323,6.07718226420241,0.559980834560008,0.454267964716015,0.948566162804531
"ENSG00000171084",0.488087916842181,-0.0827704031229036,0.559975062278461,0.454270290527136,0.948566162804531
"ENSG00000273259",-0.720126405402129,5.11106137768803,0.559587755266541,0.45442638991904,0.948566162804531
"ENSG00000136238",-0.204102636138889,7.19079372166828,0.559526736336911,0.454450990540433,0.948566162804531
"ENSG00000224043",-0.472254410548484,-1.31127133480047,0.559377291751339,0.454511250019111,0.948566162804531
"ENSG00000155090",0.323177766816296,5.39649489304005,0.559363670289528,0.454516743128585,0.948566162804531
"ENSG00000166166",-0.254665961279797,3.38563804714251,0.55923747152778,0.454567640101478,0.948566162804531
"ENSG00000171703",-0.462384340534535,4.58245567897572,0.558818242503094,0.454736782832347,0.948566162804531
"ENSG00000231690",0.400789500629244,0.351702823191054,0.558790179615354,0.454748108656047,0.948566162804531
"ENSG00000188707",-0.487376785924848,3.91871779096651,0.55867559337635,0.454794358802242,0.948566162804531
"ENSG00000167118",0.19015359710554,4.26450251332836,0.558593356464844,0.45482755643039,0.948566162804531
"ENSG00000130518",-0.462055701516675,0.834180919695563,0.558588614037337,0.454829470983041,0.948566162804531
"ENSG00000110066",-0.17759762132196,4.91567521770969,0.558550793567044,0.454844739836697,0.948566162804531
"ENSG00000275835",0.324451559528489,3.31228354743967,0.558398706069163,0.454906148629526,0.948566162804531
"ENSG00000068001",-0.397765451407668,4.57276708118469,0.558147665964366,0.45500754030759,0.948566162804531
"ENSG00000130176",-0.823413148752104,-0.383193868085989,0.557618784082436,0.455221264812068,0.948566162804531
"ENSG00000174238",-0.225423351287369,5.71586879920351,0.557589450778778,0.455233123205698,0.948566162804531
"ENSG00000231609",0.626771063353772,-1.17462580293663,0.557550922191623,0.455248699658019,0.948566162804531
"ENSG00000123561",-0.37780708514462,7.25257340810916,0.557517182901488,0.455262340567487,0.948566162804531
"ENSG00000275895",-0.965758538188638,-0.480959056177789,0.557469614664392,0.455281573659284,0.948566162804531
"ENSG00000227036",-0.501104830387783,-2.27599767103243,0.557171962773154,0.455401951188415,0.948566162804531
"ENSG00000100815",0.191994733905075,5.10622656175695,0.557133815895396,0.455417382315833,0.948566162804531
"ENSG00000135677",-0.237926318415766,6.77276191101422,0.557123339714433,0.455421620271468,0.948566162804531
"ENSG00000147604",0.256067283349339,8.33249626471863,0.557109227528628,0.455427329207301,0.948566162804531
"ENSG00000214517",-0.219124344609637,3.75713520723456,0.557062309155071,0.455446310349606,0.948566162804531
"ENSG00000187961",0.309866945631501,1.73119712629272,0.556743667793519,0.455575251784807,0.948566162804531
"ENSG00000070814",0.224029380986268,3.83574766905717,0.556521252434663,0.45566528844476,0.948566162804531
"ENSG00000185238",0.245770230559086,2.90536334328345,0.556135354277199,0.455821571555333,0.948566162804531
"ENSG00000230844",-0.483252419099535,1.46636699376221,0.556013724587054,0.455870847290193,0.948566162804531
"ENSG00000180878",0.818705821965151,-2.28489588476021,0.555875960988718,0.455926669471537,0.948566162804531
"ENSG00000120162",-0.322169574729651,1.98560657324009,0.55575071495668,0.455977428842042,0.948566162804531
"ENSG00000096654",0.309447553519829,1.57351435855834,0.555556653699295,0.456056095037275,0.948566162804531
"ENSG00000267898",0.637820350447292,-1.57683458097199,0.555532661868568,0.456065822038643,0.948566162804531
"ENSG00000247287",0.698275513897153,-2.33830961688967,0.555498454585532,0.456079691253076,0.948566162804531
"ENSG00000124120",-0.310485922372199,5.77876758104773,0.5554384796446,0.456104009470941,0.948566162804531
"ENSG00000101347",0.261228412691617,5.37165837139382,0.555430383795006,0.456107292275617,0.948566162804531
"ENSG00000180113",0.481459721213808,0.29470322049318,0.55532234946773,0.456151102925485,0.948566162804531
"ENSG00000158458",0.942877325768943,-2.32315002528575,0.555078961602401,0.456249827146517,0.948566162804531
"ENSG00000153147",-0.212087948996471,5.68265271367187,0.554937636345777,0.456307167661683,0.948566162804531
"ENSG00000183401",0.332043933713111,2.72271868983831,0.55480428384989,0.456361283765273,0.948566162804531
"ENSG00000229644",-0.430892906265503,2.07481341457402,0.554770432204652,0.456375022793777,0.948566162804531
"ENSG00000186815",0.22670698476703,4.49191235572895,0.554657944479779,0.456420681742412,0.948566162804531
"ENSG00000154727",-0.162129238301235,4.84417911072906,0.554365480231366,0.456539427145342,0.948566162804531
"ENSG00000164244",-0.263852718962191,5.58526797357219,0.554334429590504,0.456552037086571,0.948566162804531
"ENSG00000138030",-0.276987233321063,7.38079498638428,0.554282775614141,0.456573015441672,0.948566162804531
"ENSG00000101898",0.408849609147702,-1.18780119572234,0.554076429910587,0.456656834284138,0.948566162804531
"ENSG00000124216",0.431693926196104,2.20853780800719,0.554032671388214,0.456674612371427,0.948566162804531
"ENSG00000205078",0.571039727875716,-0.743451188099193,0.553992350437767,0.456690994817702,0.948566162804531
"ENSG00000264920",-0.330543362687584,1.21157197049202,0.553919930609041,0.456720421399795,0.948566162804531
"ENSG00000137055",-0.256608223067552,5.25355305986985,0.553909578705088,0.456724627966424,0.948566162804531
"ENSG00000131797",-0.266275862700379,2.62641400534745,0.553744884573181,0.456791560765098,0.948566162804531
"ENSG00000144837",0.421528066949473,3.88308966822274,0.55369449619571,0.456812042028992,0.948566162804531
"ENSG00000259802",0.358601918151187,0.691173673217401,0.553554341926306,0.456869017872706,0.948566162804531
"ENSG00000230124",0.230264765023421,3.31317502457686,0.553415429269046,0.45692550003149,0.948566162804531
"ENSG00000083720",0.434517079047177,0.346661942993324,0.553408449817056,0.456928338180884,0.948566162804531
"ENSG00000186073",0.29763693396748,1.59063372354457,0.553404431016197,0.456929972413094,0.948566162804531
"ENSG00000258920",0.431375718490718,0.241907188142641,0.553379406255885,0.456940148857343,0.948566162804531
"ENSG00000078018",-0.416787924656602,2.22545613769059,0.553264679200545,0.456986807765601,0.948566162804531
"ENSG00000273014",0.41289627243954,-0.138438733040126,0.553067818994911,0.457066887318716,0.948566162804531
"ENSG00000092140",0.234008107252871,2.85100157493089,0.553053536088843,0.457072698235486,0.948566162804531
"ENSG00000276644",0.548804456933502,0.868308066964423,0.552741326646981,0.457199747942294,0.948566162804531
"ENSG00000104960",-0.209024667637883,5.61696821895334,0.552606474586845,0.457254641523149,0.948566162804531
"ENSG00000123179",-0.299876367988448,5.62813416405437,0.552605990046935,0.457254838781234,0.948566162804531
"ENSG00000124406",0.371985157573214,1.84239574200158,0.552499163499593,0.457298331563119,0.948566162804531
"ENSG00000141854",-0.370554818146878,2.52315837844059,0.552438333045714,0.457323100661635,0.948566162804531
"ENSG00000176994",-0.242373262350475,4.28722554120766,0.552416533217681,0.457331977686208,0.948566162804531
"ENSG00000177706",-0.262746980668547,6.14510528797401,0.55237931154938,0.457347135207868,0.948566162804531
"ENSG00000091129",-0.722626332726451,0.504195986766141,0.552105012501244,0.457458860559229,0.948566162804531
"ENSG00000276023",-0.30784613828738,4.0086767257102,0.552073366805185,0.457471753009131,0.948566162804531
"ENSG00000168350",0.531496903051265,-1.8638961584168,0.552071483676336,0.457472520213506,0.948566162804531
"ENSG00000268006",0.348979040791191,0.984887226953463,0.552025303938615,0.457491334907838,0.948566162804531
"ENSG00000183137",0.2456739854862,2.14527865257421,0.552019389922883,0.457493744502998,0.948566162804531
"ENSG00000205476",-0.377910394866732,4.88810142014353,0.552018891910649,0.457493947413056,0.948566162804531
"ENSG00000273151",0.413725091581702,0.889703106384933,0.551514856025058,0.457699384606882,0.948566162804531
"ENSG00000271869",-0.446657485388424,-0.948720193983607,0.551471170423348,0.457717197037849,0.948566162804531
"ENSG00000135678",0.312268409778381,5.6141148144983,0.551428807062219,0.457734471381942,0.948566162804531
"ENSG00000120784",0.338159129168382,1.59806220047879,0.551420589552325,0.457737822323414,0.948566162804531
"ENSG00000071282",-0.481532881376656,2.34793099298751,0.551420065468523,0.457738036035958,0.948566162804531
"ENSG00000117410",-0.26065929643225,5.74224296270582,0.551296022102147,0.457788623263148,0.948568799791733
"ENSG00000106536",-0.640315392396609,0.720201539232783,0.550372365371651,0.4581655857638,0.948943791055372
"ENSG00000158089",0.628107286524627,0.542898670137761,0.550316188384343,0.458188528517476,0.948943791055372
"ENSG00000140749",-0.320107922872435,3.12086745170418,0.550219460130094,0.458228036715034,0.948943791055372
"ENSG00000123329",0.388128792143113,2.08288405525025,0.550104428544543,0.45827502783017,0.948943791055372
"ENSG00000240972",-0.268251368503468,4.80658946847938,0.550094236178239,0.458279191842224,0.948943791055372
"ENSG00000276259",0.510952045628032,-0.866859194537249,0.549920607355773,0.458350135735587,0.948943791055372
"ENSG00000091127",-0.292613883480394,3.03193878953832,0.549842431054682,0.458382083860037,0.948943791055372
"ENSG00000125726",0.799683769045705,-2.30006624534725,0.549737962068512,0.458424782449311,0.948943791055372
