"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000105967",0.0957384658054006,1.47149894865651,0.0366224530564239,0.848235771019301,0.974020360310206
"ENSG00000075275",-0.121051135736456,2.50794062242217,0.0365716902177908,0.848339711775236,0.974049521227724
"ENSG00000176225",0.105976132209322,2.45489200277722,0.0364146748965766,0.848661686730503,0.974049521227724
"ENSG00000260778",-0.168654943317359,-2.02287394099571,0.036410488386764,0.848670281407349,0.974049521227724
"ENSG00000266714",-0.0991634037078687,4.12620924951453,0.0364078769873579,0.84867564272758,0.974049521227724
"ENSG00000205758",-0.0670731127519939,2.78878341074274,0.036392050992216,0.848708138470312,0.974049521227724
"ENSG00000180900",0.0567440212744822,5.16560812185004,0.036377901047322,0.848737198956294,0.974049521227724
"ENSG00000187790",-0.0983018537357745,1.15136251602787,0.0363698774076937,0.848753680129424,0.974049521227724
"ENSG00000180999",-0.219189905156789,-2.0937532849374,0.0363421298357878,0.848810690305791,0.974049521227724
"ENSG00000198692",0.395378665969246,3.68046650410453,0.036334417362859,0.848826540362413,0.974049521227724
"ENSG00000149428",0.126247069524093,7.77602728764319,0.0363228234955386,0.848850370430356,0.974049521227724
"ENSG00000126878",-0.151602298858922,-0.025659124807103,0.036320851355498,0.84885442436483,0.974049521227724
"ENSG00000211937",0.181682434166717,0.334410995959187,0.0363016654062065,0.848893868989007,0.974049521227724
"ENSG00000170647",0.0791056064987289,2.03416620153679,0.0362861326572492,0.848925810867857,0.974049521227724
"ENSG00000020256",-0.0772428047483937,2.93216593103439,0.0362439641817929,0.849012562768512,0.974049521227724
"ENSG00000115170",0.0728468092205628,4.35001130790042,0.0362399821290076,0.849020757624332,0.974049521227724
"ENSG00000121774",0.0588906889882913,6.01680787368953,0.036203102843217,0.849096675439963,0.974078520432259
"ENSG00000256294",-0.0918698867643767,1.36491919358096,0.0361708547871231,0.849163092485347,0.974096617602317
"ENSG00000160917",0.0666918099732055,3.38826437011514,0.0360556683042361,0.849400577643538,0.974223595401689
"ENSG00000172269",-0.0743334032937466,4.65444464409051,0.0359934534698425,0.849529012254584,0.974223595401689
"ENSG00000196440",0.097132936269501,1.39938880470286,0.0359735665818235,0.849570090455636,0.974223595401689
"ENSG00000164144",-0.0535850511995924,4.21708804511102,0.0359688047566138,0.849579928190091,0.974223595401689
"ENSG00000128250",0.267027331654273,-2.00226131626905,0.0359366544610893,0.849646367035402,0.974223595401689
"ENSG00000065621",0.148405669475951,1.51639406666524,0.0359208491543299,0.849679040117471,0.974223595401689
"ENSG00000088305",-0.109636764505931,0.0733337607271563,0.0359143348977184,0.849692508700755,0.974223595401689
"ENSG00000198046",0.112444000035327,-0.0669007940120865,0.0358969557417836,0.849728447252255,0.974223595401689
"ENSG00000165775",0.0559328560798751,4.69965981295409,0.0358944592186319,0.849733610580693,0.974223595401689
"ENSG00000272505",-0.159341375792903,-1.11070776660041,0.0358629374165247,0.849798820222584,0.974223595401689
"ENSG00000177576",-0.0596878621177657,2.96614137200164,0.0358459150351766,0.849834047031728,0.974223595401689
"ENSG00000083828",0.0997352504356583,1.7059484478286,0.0358229592173522,0.849881566459077,0.974223595401689
"ENSG00000139182",-0.0672715008962938,5.24977116066233,0.0357618913837001,0.850008056062272,0.974292829359584
"ENSG00000116761",0.109711654406497,6.27894329839686,0.0357103989535261,0.850114799116794,0.974292829359584
"ENSG00000177879",-0.0546520266501128,5.06809099590445,0.0356750422251544,0.85018813925932,0.974292829359584
"ENSG00000063177",-0.060606511197816,7.40339785964485,0.0356639698100878,0.850211114408634,0.974292829359584
"ENSG00000160404",-0.0724935361071996,2.72113387258481,0.0356450496589478,0.850250382080944,0.974292829359584
"ENSG00000121058",-0.0620606542881379,3.66013474248951,0.0355768079762946,0.850392103462743,0.974292829359584
"ENSG00000112208",-0.0711749619771634,3.67476628511478,0.0355551426674801,0.850437126474162,0.974292829359584
"ENSG00000141627",-0.0554730748190723,4.2106261058563,0.0355502192745618,0.850447359833356,0.974292829359584
"ENSG00000226945",-0.334252638852735,-2.58282271248607,0.0354877712330151,0.850577222926758,0.974292829359584
"ENSG00000105270",-0.114974767596637,0.159474535646462,0.0354476718844481,0.850660673444966,0.974292829359584
"ENSG00000196757",-0.0753497626078782,2.51220054532851,0.0354413818301005,0.850673768073749,0.974292829359584
"ENSG00000068976",-0.167240684140201,-1.17669803488054,0.035434670489316,0.850687741063041,0.974292829359584
"ENSG00000197771",0.0655465734811379,5.48236540600612,0.0354089708734477,0.85074126025089,0.974292829359584
"ENSG00000256694",-0.249853088839407,-1.85628760409381,0.0353939946653057,0.85077245732575,0.974292829359584
"ENSG00000233491",-0.28192657726883,-2.52612948806008,0.0353815826887072,0.85079831800587,0.974292829359584
"ENSG00000139350",0.0696169051239648,2.71462952804994,0.0353180510010596,0.850930761552989,0.974292829359584
"ENSG00000180398",-0.080128107283886,7.65989005313199,0.0353127855544244,0.850941743882218,0.974292829359584
"ENSG00000142208",-0.074425535486186,6.40194545221607,0.0353007323075545,0.850966886959352,0.974292829359584
"ENSG00000005302",0.0520984807946459,3.60892921351305,0.0353004666552366,0.850967441160227,0.974292829359584
"ENSG00000117614",0.0490216646552634,4.71439901148447,0.0352595110690146,0.851052908081376,0.974292829359584
"ENSG00000235033",0.161052439548531,-0.975257151549387,0.0352393270454101,0.851095047401049,0.974292829359584
"ENSG00000074047",0.149756947028735,-1.23842777420288,0.0352095449241787,0.851157248031964,0.974292829359584
"ENSG00000187838",0.13341633532418,-1.36051905813604,0.0351773007134497,0.851224621502613,0.974292829359584
"ENSG00000107317",0.120497964086692,1.26461172234826,0.035160396503727,0.851259955196942,0.974292829359584
"ENSG00000137135",0.129257600105529,-0.314086899125299,0.0351238594116481,0.851336356192281,0.974292829359584
"ENSG00000267681",-0.205570641338504,-2.18179507253776,0.0350809418938951,0.851426151549641,0.974292829359584
"ENSG00000091947",-0.0603820664856485,3.35096533833227,0.0350711222319831,0.851446704998634,0.974292829359584
"ENSG00000231304",-0.189832810022145,-1.99374377222419,0.0350440892946011,0.851503302795184,0.974292829359584
"ENSG00000008988",-0.0640677543651225,7.74701922967716,0.0349893984297296,0.851617876042398,0.974292829359584
"ENSG00000111678",-0.0627887550863912,4.17742846613525,0.0349518007744507,0.851696694064986,0.974292829359584
"ENSG00000251143",0.184127213376839,-1.72842265884776,0.0349406547713116,0.851720068471874,0.974292829359584
"ENSG00000112996",-0.05648931988146,4.74797640315004,0.0348484734843151,0.851913530966164,0.974292829359584
"ENSG00000101307",0.132488560823457,1.3282177877432,0.0348270635465511,0.851958502260367,0.974292829359584
"ENSG00000270170",0.0639682483065474,2.86045134860453,0.0348160489875475,0.851981643770048,0.974292829359584
"ENSG00000122965",-0.0528289334318209,4.10959123128789,0.0348083466796343,0.851997828514579,0.974292829359584
"ENSG00000114127",-0.0563639048172507,5.56874889241109,0.0347876356282235,0.8520413575299,0.974292829359584
"ENSG00000204842",0.0637574392684603,4.33234600411385,0.0347614355331203,0.852096442241208,0.974292829359584
"ENSG00000151239",-0.0563817013412906,5.89681356772796,0.0347494205085024,0.852121710561109,0.974292829359584
"ENSG00000183763",-0.156547715686718,-0.931263336996279,0.0347482488533117,0.852124174864364,0.974292829359584
"ENSG00000123636",0.0585070464375403,4.48818535730263,0.0347120683055486,0.852200293374152,0.974292829359584
"ENSG00000185024",0.0545397124177862,3.80283190336058,0.0347010453822527,0.852223492127865,0.974292829359584
"ENSG00000187653",-0.124638586041174,-0.70506483951097,0.0346954513554323,0.852235266729042,0.974292829359584
"ENSG00000156482",-0.0608376294724937,7.52504881995673,0.0346762097245445,0.852275775024412,0.974292829359584
"ENSG00000170160",0.261739094544577,-0.492760091071238,0.0346708202256565,0.852287123310083,0.974292829359584
"ENSG00000157654",-0.119034313205516,1.51519763342202,0.0346569677858781,0.852316295598314,0.974292829359584
"ENSG00000100201",-0.0663533474441877,7.39150440156339,0.0345900391517944,0.852457327764256,0.974292829359584
"ENSG00000232888",-0.124171152998353,-1.42759380970317,0.0345812960348475,0.852475761700893,0.974292829359584
"ENSG00000145868",0.0539508370960839,4.40384852137962,0.0345658475728001,0.852508339042257,0.974292829359584
"ENSG00000188452",-0.0942129349507686,0.70765173484261,0.0345336720754439,0.852576214136451,0.974292829359584
"ENSG00000164188",-0.191471876408118,2.59440311931941,0.0345228686756798,0.852599011539815,0.974292829359584
"ENSG00000228560",0.15697597715842,-2.04915064394389,0.0345068619017432,0.852632795921981,0.974292829359584
"ENSG00000182934",-0.0684071434368584,7.70943291127355,0.0345028238535434,0.852641320029246,0.974292829359584
"ENSG00000178015",0.254466563397742,-2.34701863297335,0.0344804329645427,0.852688595384103,0.974292829359584
"ENSG00000011009",-0.0585698774673106,4.95828468305788,0.0344799563201974,0.852689601927206,0.974292829359584
"ENSG00000185561",0.107731470170597,4.19121281915003,0.0344557928801663,0.85274063796841,0.974292829359584
"ENSG00000122335",0.0814415616237642,2.63619588630777,0.0344378816083761,0.852778480639353,0.974292829359584
"ENSG00000143156",-0.074988401941399,2.22870115474373,0.0344102710600733,0.852836835745671,0.974299315809513
"ENSG00000100316",-0.0699439608712604,9.48210180738405,0.0343872719950014,0.852885462937384,0.974299315809513
"ENSG00000185730",-0.0782980673729409,2.10582007908084,0.0343430423134272,0.85297902557045,0.974348331661476
"ENSG00000229891",0.171240839030353,-2.02178134161092,0.0342873037200633,0.853097022733359,0.974394969772045
"ENSG00000112697",-0.0589303340114123,7.09490781893117,0.0342759034576865,0.85312116901123,0.974394969772045
"ENSG00000130958",-0.0620509835523313,5.52038379986164,0.0342192132881216,0.853241303108635,0.97446933227698
"ENSG00000159079",0.0626229717887088,2.97974218965094,0.0341973797173782,0.853287598832398,0.97446933227698
"ENSG00000109762",0.0554389890552372,3.84101501586869,0.0341352179039092,0.853419489996868,0.974469575915603
"ENSG00000181444",0.0963166203237852,2.49655099677264,0.0341337916311488,0.853422517632704,0.974469575915603
"ENSG00000278962",-0.15535644866028,-1.3696467402876,0.0341256526518521,0.853439795990343,0.974469575915603
"ENSG00000259070",-0.267531798808524,-2.31706436964844,0.03405005603463,0.853600383062512,0.974592762371277
"ENSG00000115652",0.0699508012589099,4.0726082286243,0.0340271781816526,0.853649017958475,0.974592762371277
"ENSG00000012779",0.103907753395689,2.06066757467655,0.0339918330597015,0.853724189652182,0.974620736421136
"ENSG00000179774",0.239232498971354,-1.54727949345425,0.0338993978670246,0.853920971248475,0.974755796778914
"ENSG00000132388",0.057846460409771,5.20681562326808,0.0338886599282624,0.853943848792382,0.974755796778914
"ENSG00000276855",0.111957811103516,-0.686911193480431,0.0337984284564001,0.854136238243354,0.974917549407246
"ENSG00000281990",0.394996551149857,-2.2792498993409,0.0337477933615205,0.854244317526168,0.974925201851002
"ENSG00000143633",-0.066879290716767,3.08626685650965,0.0336231298500973,0.854510766256415,0.974925201851002
"ENSG00000196712",-0.0607073081811507,5.26375497332174,0.0336180690063799,0.854521593792649,0.974925201851002
"ENSG00000270231",0.102244716503213,3.89813979385924,0.0335964600507239,0.854567835040241,0.974925201851002
"ENSG00000104635",-0.0889363294614483,10.0292039721224,0.0335851401441971,0.854592064770781,0.974925201851002
"ENSG00000109458",-0.0605775737004787,3.47488115813391,0.0335639811938293,0.85463736583438,0.974925201851002
"ENSG00000246560",0.123927716859057,-0.947026732923788,0.0335632148574234,0.854639006828502,0.974925201851002
"ENSG00000240065",0.0968739173857161,4.02138816477252,0.0335618033885439,0.854642029327435,0.974925201851002
"ENSG00000258199",-0.102726652679151,-0.130098194028064,0.0335565144896108,0.854653355482976,0.974925201851002
"ENSG00000122042",0.0682181934799927,6.26047717392022,0.0335313562161126,0.854707244458639,0.974925201851002
"ENSG00000160410",0.0489977286239318,3.90834537127133,0.0335274435565616,0.854715627245418,0.974925201851002
"ENSG00000101843",0.0619513722120678,4.31754864890934,0.0335014938728904,0.85477123666962,0.974925201851002
"ENSG00000111647",-0.0618419396490999,5.42254414826928,0.0334354294368282,0.854912911399237,0.974925201851002
"ENSG00000162511",0.0808057436023373,5.81296618029924,0.0334338801121703,0.854916235650436,0.974925201851002
"ENSG00000100883",0.0516117643158282,6.07549410928132,0.0334122184448589,0.854962721545291,0.974925201851002
"ENSG00000066294",-0.114580779321188,3.25512470489839,0.0333967526742853,0.854995920586877,0.974925201851002
"ENSG00000176945",0.159634993625774,1.82472726450256,0.033392716057751,0.855004586952147,0.974925201851002
"ENSG00000182109",-0.134039755120375,-0.320722775218116,0.0332096309070735,0.855398229995092,0.97510428809509
"ENSG00000197134",0.17244261730716,-1.57444645234109,0.0332091669659604,0.855399228915967,0.97510428809509
"ENSG00000123689",-0.181611347525203,8.16316771675821,0.0332038614792509,0.855410652778007,0.97510428809509
"ENSG00000250312",-0.0944346882903637,1.55410189797814,0.0331813161844359,0.855459208201776,0.97510428809509
"ENSG00000188681",-0.185116752964733,-0.210255930059169,0.0331703515252784,0.855482828764444,0.97510428809509
"ENSG00000132953",-0.0587455400003497,3.75268809657127,0.0331649715987794,0.855494419919506,0.97510428809509
"ENSG00000169564",0.056156318261109,7.15631452094675,0.0331449271564495,0.855537614609206,0.97510428809509
"ENSG00000204681",0.120554549575333,1.2387277776501,0.0331312022308055,0.855567198865653,0.97510428809509
"ENSG00000260027",0.176542194483166,-1.7134933674191,0.033044964956801,0.855753229465619,0.975203707589364
"ENSG00000157985",0.0695417135644436,3.3039914935384,0.0330241828146889,0.855798098080252,0.975203707589364
"ENSG00000101972",-0.0519771510025543,5.73913089274487,0.0330114528361136,0.855825589288589,0.975203707589364
"ENSG00000116205",-0.0784247045199025,2.12616932204899,0.0329968052932905,0.855857228376192,0.975203707589364
"ENSG00000109270",0.0486400546088278,4.44492808019926,0.0329612336518501,0.85593409429367,0.975233521131308
"ENSG00000164463",0.052593566854327,4.35332173802488,0.0328925729801774,0.856082582767411,0.975291953014384
"ENSG00000184216",-0.0684291296245925,5.78002565761995,0.0328680680025286,0.856135617024839,0.975291953014384
"ENSG00000136436",-0.0500056733416897,6.02516941498533,0.0328623092834839,0.856148083144958,0.975291953014384
"ENSG00000245146",-0.10864849311755,0.111538003636851,0.0328263325899378,0.856225988826638,0.975291953014384
"ENSG00000166557",-0.0930753729049468,3.09155947823037,0.0328203729434833,0.856238898391157,0.975291953014384
"ENSG00000070061",-0.0789644668431324,5.05975847850967,0.032792891162444,0.856298444070871,0.975302023431028
"ENSG00000004777",-0.115471097189788,1.09206776876042,0.0327694843283588,0.856349180752884,0.975302060026155
"ENSG00000226950",-0.0743965087610373,3.87311256381912,0.0326874255906517,0.856527199335768,0.975406537035851
"ENSG00000047579",0.0727350920908501,2.49020219023562,0.0326607476395111,0.856585124294379,0.975406537035851
"ENSG00000121542",0.0580613949687259,2.99203115322569,0.0326571004763831,0.856593045157765,0.975406537035851
"ENSG00000117543",-0.0641791111510134,3.43825154245804,0.0325982986177209,0.856720813400745,0.975494278444523
"ENSG00000144712",-0.152956903809918,1.45476410159184,0.0325496862460781,0.856826531186423,0.975526101373722
"ENSG00000204178",0.0620725424082619,5.9347633364921,0.0325388104414088,0.856850194058177,0.975526101373722
"ENSG00000104918",-0.175830868192256,-1.5213516429468,0.0324729223607463,0.856993636459561,0.975538632591632
"ENSG00000163923",0.135810500648414,0.348327724505569,0.0324667862840045,0.85700700272063,0.975538632591632
"ENSG00000260653",-0.199714433959959,-1.34470327850143,0.0324275347807372,0.85709253542823,0.975538632591632
"ENSG00000108395",0.0553540477984548,3.94371344790573,0.0324250754571551,0.857097896303775,0.975538632591632
"ENSG00000123545",-0.0755685215870519,3.77853052154568,0.03239645317597,0.857160303083952,0.975538632591632
"ENSG00000255529",0.0656906528511563,3.6352361813166,0.0323940693675979,0.857165501919999,0.975538632591632
"ENSG00000215190",0.100884784235856,0.561816332515973,0.0323446372219429,0.857273352785068,0.975593147604471
"ENSG00000196150",0.0815882223412351,1.49659475010067,0.0323256318013367,0.857314841380732,0.975593147604471
"ENSG00000112053",0.161278642902398,-1.91440266987853,0.0322860960154188,0.857401187863982,0.97563368720798
"ENSG00000197756",-0.0658596322716019,7.79387702328739,0.0322617025653926,0.857454490586744,0.975636623864893
"ENSG00000169169",-0.15066854954764,-0.415168830069762,0.0321720408549382,0.85765059153969,0.975677553582093
"ENSG00000131748",0.0466659282629607,4.68279358763377,0.0321400911610006,0.857720537514145,0.975677553582093
"ENSG00000092108",-0.0572416341224317,5.00633649418119,0.0321350479443048,0.857731581671761,0.975677553582093
"ENSG00000110696",-0.0550540253391652,6.38971702185236,0.0321341330857763,0.85773358521945,0.975677553582093
"ENSG00000082701",0.0486694581939169,4.70597175208199,0.0321195547739634,0.857765515814826,0.975677553582093
"ENSG00000236849",0.225121432661686,-1.08106760442859,0.0320984421716304,0.857811771602335,0.975677553582093
"ENSG00000076043",0.0600072537611445,4.83291964757527,0.0320599836488142,0.857896071087102,0.975677553582093
"ENSG00000166598",-0.108087403946394,10.1531875071591,0.0320598997996058,0.857896254938078,0.975677553582093
"ENSG00000164089",-0.140725177619832,6.29190873987142,0.0320034375120599,0.858020112694303,0.975760722932181
"ENSG00000223508",0.103959187327135,-0.170138063777261,0.031941360352306,0.858156417643895,0.975821475546452
"ENSG00000091651",-0.231323172167159,0.411139060162259,0.0319329032912776,0.858174997678387,0.975821475546452
"ENSG00000122824",-0.160636244461395,0.253234348995575,0.0318970316421598,0.858253835383882,0.975853432855056
"ENSG00000271425",-0.0809944233608154,1.39231944774681,0.0318018582253181,0.858463226811477,0.97597618082507
"ENSG00000129810",-0.168674792913524,-0.425585444323092,0.031782417523182,0.858506038127235,0.97597618082507
"ENSG00000108963",-0.0579294899099364,3.84231266367387,0.0316711089480357,0.858751416677894,0.97597618082507
"ENSG00000244625",-0.117133089891147,-0.546156767647102,0.0316281949825949,0.858846138846957,0.97597618082507
"ENSG00000157570",-0.122943513716242,2.84109522672925,0.0316224910418228,0.858858733902739,0.97597618082507
"ENSG00000109066",-0.0647991412515226,3.9275219776047,0.0316068227229067,0.858893337655472,0.97597618082507
"ENSG00000173531",-0.104043540365466,8.36411486330178,0.0315895099574846,0.858931583488042,0.97597618082507
"ENSG00000105146",0.111715280983893,-0.399376959347035,0.0315840361859081,0.858943677910253,0.97597618082507
"ENSG00000127483",0.0469335661423962,5.94821363282875,0.0315812870454195,0.858949752606244,0.97597618082507
"ENSG00000267940",0.181834309432907,-1.52637596764164,0.0315304639251366,0.859062104148566,0.97597618082507
"ENSG00000136147",0.0813561865833081,3.64264503782153,0.0315209028369381,0.859083250693602,0.97597618082507
"ENSG00000111669",0.0571120620838786,7.67082198045383,0.0315028065903391,0.859123283762237,0.97597618082507
"ENSG00000197372",0.0975307798254724,0.65826815382445,0.0315006095026575,0.859128145033938,0.97597618082507
"ENSG00000170791",-0.058252998764141,3.51919832494346,0.0314911214980782,0.85914914018186,0.97597618082507
"ENSG00000139187",-0.110834448934322,0.222134355179891,0.0314563129605077,0.859226192801773,0.97597618082507
"ENSG00000152380",-0.0945455818506901,-0.267256489394886,0.0314433971189949,0.859254794656874,0.97597618082507
"ENSG00000237700",0.328685372274751,-0.690541902709444,0.0314250301982071,0.859295478247011,0.97597618082507
"ENSG00000196074",0.129562420893244,-1.15064009186601,0.0314005326771536,0.85934976049424,0.97597618082507
"ENSG00000086666",0.051783256716572,6.11657645531903,0.0313817524689561,0.859391388960633,0.97597618082507
"ENSG00000110844",0.0799996576109102,1.15089227660449,0.0313504999195828,0.859460692277271,0.97597618082507
"ENSG00000204177",0.0891052080523059,1.48930032657708,0.0313472867362634,0.859467819611696,0.97597618082507
"ENSG00000196663",0.0662097282600357,3.4869786727979,0.0313235028525405,0.859520587639997,0.97597618082507
"ENSG00000119689",0.0516001720822357,6.27121482462427,0.0313157450209154,0.859537803993715,0.97597618082507
"ENSG00000013374",0.0552085338615736,5.3350825852308,0.0312969419003437,0.859579541427477,0.97597618082507
"ENSG00000116667",-0.104111240545204,4.6384598109734,0.0312277018259088,0.859733345741798,0.976036465469144
"ENSG00000090060",-0.0552214365654839,7.10015046596945,0.0312271678923075,0.859734532461662,0.976036465469144
"ENSG00000271430",-0.0935342125245435,1.33394260181627,0.0311581148860789,0.859888097818033,0.976036465469144
"ENSG00000115233",0.0684754192551896,5.40326937891165,0.0311446256215504,0.859918116756345,0.976036465469144
"ENSG00000080298",0.0760142818320164,1.00731640962611,0.0311156177007934,0.859982693545751,0.976036465469144
"ENSG00000103037",-0.0614926543714471,3.15282145744441,0.0311151578053668,0.859983717604629,0.976036465469144
"ENSG00000222001",-0.0966758886380822,0.378110285736204,0.0311133085101183,0.859987835548274,0.976036465469144
"ENSG00000167996",-0.0710521919481698,9.38427443919053,0.031003486925556,0.860232608923154,0.976123559359369
"ENSG00000102144",0.05909930626445,7.39824206282193,0.0309955530071875,0.860250309558283,0.976123559359369
"ENSG00000273749",-0.0555323305916113,6.06724778877763,0.0309187705371947,0.860421732679827,0.976123559359369
"ENSG00000254990",0.13955226493221,2.64577126979574,0.0309151404061083,0.860429842672879,0.976123559359369
"ENSG00000099995",-0.0472874246249345,5.59902516339332,0.0308600567259703,0.860552964153254,0.976123559359369
"ENSG00000254206",0.138238729410936,-0.611105687888188,0.0308410105162622,0.86059556205274,0.976123559359369
"ENSG00000198707",-0.0752586899057035,2.4134143450228,0.0308159367324379,0.860651661634436,0.976123559359369
"ENSG00000185946",0.0937782209666423,2.24325820522526,0.0308055648200636,0.860674874421972,0.976123559359369
"ENSG00000103707",0.0651640966184585,3.10770870743666,0.0308047846771018,0.860676620578467,0.976123559359369
"ENSG00000103852",-0.0639570931077554,3.05354965888243,0.030800201765544,0.860686878749378,0.976123559359369
"ENSG00000137166",0.0565991910869128,4.83488469260213,0.0307661576624092,0.860763106088289,0.976123559359369
"ENSG00000132693",0.160240320088191,13.1926052189684,0.0307492631632158,0.860800950297843,0.976123559359369
"ENSG00000177595",0.0673691149248319,2.76221134278739,0.030742964967013,0.860815061197426,0.976123559359369
"ENSG00000055118",0.157251376116589,-2.14782938585656,0.0307251037805685,0.86085508669848,0.976123559359369
"ENSG00000241343",-0.0583131952964646,4.55439602739197,0.0307128133678418,0.860882635502789,0.976123559359369
"ENSG00000115318",0.103701259529294,0.163824719237532,0.030695573694139,0.860921287588464,0.976123559359369
"ENSG00000235016",0.125676222658283,-0.894185142273486,0.0306848713118697,0.860945288415708,0.976123559359369
"ENSG00000185085",0.0600864535310247,4.04616497731445,0.0306587097563948,0.861003975668259,0.976123559359369
"ENSG00000008056",0.193196608816354,1.1507870553389,0.0306286840673096,0.861071363004424,0.976123559359369
"ENSG00000253520",-0.172617010087857,-1.96472588363091,0.0306009415160418,0.861133656506666,0.976123559359369
"ENSG00000148634",-0.0531377978360327,5.00037860137137,0.0305838791636148,0.861171982998886,0.976123559359369
"ENSG00000115459",-0.0579795460400078,3.28935008817941,0.0305793313969875,0.861182200328075,0.976123559359369
"ENSG00000273837",-0.166533098224411,-1.60326454455371,0.0305380474956891,0.861274987454407,0.976123559359369
"ENSG00000258484",0.189557260735184,-0.389687292020715,0.030534702441706,0.861282508419403,0.976123559359369
"ENSG00000247982",-0.139890465277649,-1.27196857043655,0.030491056976544,0.861380679107377,0.976159048516817
"ENSG00000167257",0.0625608971805842,2.57512965362807,0.0304753762568382,0.861415967048391,0.976159048516817
"ENSG00000229214",-0.108903458355145,1.68076343189754,0.030453119588902,0.861466069590484,0.976159048516817
"ENSG00000088325",0.154899991087724,2.51306621038211,0.0303185373460337,0.86176943381222,0.976445279181083
"ENSG00000162341",-0.0742417408356707,3.8719982422041,0.030226855615318,0.861976492668169,0.976622361811406
"ENSG00000179057",0.135720129388678,-1.54763648129465,0.0301878194776108,0.862064752128188,0.976650708721896
"ENSG00000165502",-0.0540725153015938,6.75477787631151,0.0301559898175014,0.862136761491858,0.976650708721896
"ENSG00000228878",-0.122948223463123,-0.930382641099964,0.0301020869477355,0.862258797199751,0.976650708721896
"ENSG00000188856",0.225154384514016,1.42266932481732,0.0300803582127855,0.86230802272659,0.976650708721896
"ENSG00000135960",0.170657936707602,-1.01168074722012,0.03006705319779,0.862338173714179,0.976650708721896
"ENSG00000073331",0.0674440279125135,3.07143665153891,0.0300639560152689,0.862345193340207,0.976650708721896
"ENSG00000197619",0.0740112914857106,2.08205425815343,0.0300321463988062,0.862417309984039,0.976650708721896
"ENSG00000227372",-0.0671608199880167,2.90718803452753,0.0300162630039296,0.862453334484997,0.976650708721896
"ENSG00000144867",0.0748856274801541,6.10000271051981,0.0300026398533646,0.862484240437108,0.976650708721896
"ENSG00000234851",0.08477370889776,0.590804546694112,0.029991614338682,0.862509258594169,0.976650708721896
"ENSG00000171812",0.117902609818591,-0.0650132779541449,0.0299380894859027,0.862630779987016,0.976689739048535
"ENSG00000067365",0.0663447267449856,2.6433680224707,0.0299004241161249,0.862716361515452,0.976689739048535
"ENSG00000151461",0.063072816161163,5.10092406538499,0.029896374359943,0.862725566490589,0.976689739048535
"ENSG00000151327",-0.0605972036763782,5.66539978721807,0.0298870186405082,0.862746834217502,0.976689739048535
"ENSG00000129197",0.0548259331783052,3.50906653564138,0.0297447251189311,0.863070724052142,0.976998904022066
"ENSG00000268756",0.215437597339361,-2.04493971637888,0.0296974629397653,0.863178479092434,0.977063381706759
"ENSG00000063180",0.111176271906073,-0.541221292746334,0.0295906908200934,0.863422238853214,0.977281228188692
"ENSG00000179859",-0.121030899304501,-0.632058923752042,0.0295399856813816,0.863538156785053,0.977281228188692
"ENSG00000272142",-0.103693325845713,-0.454610623709925,0.0295128439869714,0.863600247991144,0.977281228188692
"ENSG00000153132",-0.151552227755172,3.61246574054161,0.0294925578497214,0.863646675150629,0.977281228188692
"ENSG00000090530",0.0987836839433884,3.00734557450897,0.029481413056395,0.863672188288836,0.977281228188692
"ENSG00000156831",0.0620013786788543,2.69191214135846,0.0294798449674047,0.863675778423684,0.977281228188692
"ENSG00000103888",0.147155345480897,0.0129741527251395,0.0293997754297308,0.86385922821103,0.977431309096422
"ENSG00000253330",0.124768964549446,-1.39399144506609,0.029265326116132,0.864167848552875,0.977652874972748
"ENSG00000109743",-0.113498446761354,1.61694658102823,0.0292612305450746,0.86417726113118,0.977652874972748
"ENSG00000165591",-0.080485844877014,3.38124799697141,0.0292480621954283,0.864207529667878,0.977652874972748
"ENSG00000253649",0.167794220533462,-1.67903743215372,0.0291157392616377,0.864512074977023,0.977852279516132
"ENSG00000111863",0.181776468190787,-0.546005371311821,0.0290838206726463,0.864585643151136,0.977852279516132
"ENSG00000171385",-0.0766768488779025,5.39450362654752,0.0290788053704638,0.864597206542886,0.977852279516132
"ENSG00000151881",0.06396386939676,2.35249366733101,0.0290670226331926,0.864624377120882,0.977852279516132
"ENSG00000240972",-0.068775058458316,4.80658946847938,0.0290073643260058,0.864762034147514,0.977852279516132
"ENSG00000096070",-0.0524978107131783,5.33864577550257,0.0290026669621639,0.864772879142499,0.977852279516132
"ENSG00000087589",-0.150872582798099,-0.128615076045321,0.0289951811618536,0.86479016378199,0.977852279516132
"ENSG00000106803",-0.0664500396184804,6.34602192909568,0.0289754841779768,0.864835654895981,0.977852279516132
"ENSG00000141349",-0.0637255248759187,2.80746108164358,0.0289730275014719,0.864841329822118,0.977852279516132
"ENSG00000165152",0.114887064553848,2.28841670883741,0.028945890283218,0.86490403331265,0.977865695689698
"ENSG00000123201",0.282955919102176,-2.78633627328349,0.0288994110515866,0.865011498925975,0.977910711916239
"ENSG00000226688",-0.0788480579681402,0.945025621442895,0.0288847006522417,0.865045529672722,0.977910711916239
"ENSG00000010292",-0.0790039907501764,3.28962441833832,0.0288212757170783,0.865192357853848,0.978019217402373
"ENSG00000279407",-0.134692417993295,-1.28338573324083,0.0287782158619336,0.865292135797394,0.978056918602078
